CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.127838,-0.0335544,2914.56,12.0324,-0.0138258,-0.341742,179.973,17301.3,-5.33564e-05,-0.34167,0.105375,0.00394761,-0.0138258,-0.027453,-0.0392392,-0.00239138,62.2836,0.00110873,-0.127821,-0.033553,62.2847,-180.027,0.180587,-0.113545,0.0,0.0,-0.468,0.0,-1.0,0.300417,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842581,0.419438,2863.29,5.14522,0.0,-3.59649e-10,0.0,-1.18017e-12,16.8243,-0.0377555,16.8243,0.0,5.14206,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.9,17.7635,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,32.6925030971935,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.133253,-0.0346849,2914.28,12.0325,-0.0144296,-0.341677,179.971,17299.3,-4.4661e-05,-0.341605,-0.03709,0.00376268,-0.0144296,0.0250686,-0.0370097,-0.002391,62.2763,0.00125786,-0.133271,-0.0346815,62.2774,-180.029,-0.0416174,-0.113714,0.0,0.0,-0.468,0.0,-1.0,0.299906,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83564,0.425686,2863.36,5.1543,0.0,-3.43408e-10,0.0,-1.12687e-12,16.8727,-0.0383145,16.8727,0.0,5.20349,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.88,17.7634,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,32.41254032392437,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.113239,-0.0323841,2914.0,12.0327,-0.0150079,-0.341607,179.97,17297.2,-6.85761e-05,-0.341535,-0.0800637,0.00480138,-0.0150079,-0.0133293,-0.0356405,-0.00239098,62.2689,0.001391,-0.113225,-0.0323823,62.2701,-180.03,-0.033577,-0.113583,0.0,0.0,-0.468,0.0,-1.0,0.299402,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287,0.431934,2863.44,5.16339,0.0,-3.27167e-10,0.0,-1.07358e-12,16.9211,-0.0388735,16.9211,0.0,5.26492,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.85,17.7634,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,32.1325765118518,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.115321,-0.0327161,2913.73,12.0328,-0.0155434,-0.341522,179.968,17295.2,-2.2053e-05,-0.34145,-0.288,0.00547833,-0.0155434,0.765384,-0.031167,-0.00239107,62.2616,0.00146365,-0.115342,-0.0327126,62.2627,-180.032,0.434377,-0.113918,0.0,0.0,-0.477,0.0,-1.0,0.298907,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821821,0.438249,2863.51,5.17266,0.0,-3.11745e-10,0.0,-1.02297e-12,16.969,-0.0394406,16.969,0.0,5.32689,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.82,17.7634,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,31.86261359085301,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.131379,-0.0331013,2913.45,12.033,-0.015995,-0.341428,179.966,17293.1,-2.67827e-05,-0.341357,0.0297651,0.0059778,-0.015995,-0.248314,-0.026606,-0.00239097,62.2542,0.00149274,-0.131383,-0.0330981,62.2553,-180.034,-0.144736,-0.114399,0.0,0.0,-0.486,0.0,-1.0,0.298419,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815044,0.444676,2863.59,5.18226,0.0,-2.97682e-10,0.0,-9.76827e-13,17.0163,-0.040021,17.0163,0.0,5.38976,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.79,17.7633,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,31.582651060352717,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.127256,-0.0300849,2913.17,12.0331,-0.0164014,-0.341335,179.964,17291.1,-3.90618e-05,-0.341264,0.058891,0.00574897,-0.0164014,0.0837328,-0.0235943,-0.00239043,62.2469,0.00151407,-0.127262,-0.0300816,62.248,-180.036,-0.459183,-0.114977,0.0,0.0,-0.486,0.0,-1.0,0.29794,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808267,0.451102,2863.67,5.19185,0.0,-2.83619e-10,0.0,-9.3068e-13,17.0636,-0.0406014,17.0636,0.0,5.45263,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.77,17.7633,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,31.302690932410496,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.124613,-0.0305765,2912.9,12.0333,-0.016761,-0.341239,179.962,17289.1,-4.36435e-05,-0.341167,0.0278396,0.00617458,-0.016761,0.450344,-0.02065,-0.00239008,62.2395,0.00155802,-0.12461,-0.0305736,62.2406,-180.038,0.144479,-0.114901,0.0,0.0,-0.468,0.0,-1.0,0.297469,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801588,0.457541,2863.75,5.20154,0.0,-2.70239e-10,0.0,-8.86774e-13,17.1101,-0.0411814,17.1101,0.0,5.51554,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.74,17.7633,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,31.03272825405487,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.144788,-0.0328929,2912.62,12.0335,-0.0170545,-0.34114,179.96,17287.0,1.91255e-05,-0.341069,0.0507766,0.00618165,-0.0170545,0.273337,-0.0165213,-0.00238939,62.2322,0.00166355,-0.144829,-0.0328871,62.2333,-180.04,-0.160552,-0.114117,0.0,0.0,-0.441,0.0,-1.0,0.297006,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795119,0.464006,2863.82,5.21144,0.0,-2.58341e-10,0.0,-8.47731e-13,17.1552,-0.0417605,17.1552,0.0,5.57852,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.72,17.7633,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,30.75276778194124,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.135502,-0.0293039,2912.34,12.0337,-0.0172696,-0.341046,179.959,17285.0,1.98442e-05,-0.340975,0.0553501,0.00573338,-0.0172696,0.795497,-0.0108296,-0.00238856,62.2248,0.0018147,-0.135507,-0.0292999,62.2259,-180.041,0.416824,-0.112319,0.0,0.0,-0.414,0.0,-1.0,0.296551,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78865,0.470471,2863.9,5.22134,0.0,-2.46443e-10,0.0,-8.08688e-13,17.2003,-0.0423396,17.2003,0.0,5.6415,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.69,17.7632,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,30.47280803749497,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.136615,-0.0290031,2912.07,12.0339,-0.0173942,-0.340952,179.957,17282.9,6.81561e-05,-0.340881,0.246669,0.00610651,-0.0173942,0.0228043,-0.00568981,-0.00238815,62.2174,0.00203794,-0.136618,-0.0289987,62.2185,-180.043,0.145264,-0.109055,0.0,0.0,-0.378,0.0,-1.0,0.296104,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782211,0.476971,2863.97,5.23134,0.0,-2.34849e-10,0.0,-7.70643e-13,17.2452,-0.0429235,17.2452,0.0,5.70478,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.66,17.7632,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,30.20284743546574,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.118641,-0.0325973,2911.79,12.0341,-0.0174432,-0.340854,179.955,17280.9,4.98264e-05,-0.340783,-0.0360946,0.00593743,-0.0174432,0.117613,-0.00114454,-0.00238771,62.2101,0.00219286,-0.118628,-0.032594,62.2112,-180.045,0.20455,-0.10614,0.0,0.0,-0.378,0.0,-1.0,0.295666,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775901,0.483622,2864.05,5.24178,0.0,-2.24556e-10,0.0,-7.36867e-13,17.2893,-0.0435282,17.2893,0.0,5.76932,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.64,17.7632,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,29.92288917885449,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.112763,-0.0329908,2911.51,12.0343,-0.0174088,-0.340767,179.953,17278.9,-4.08598e-06,-0.340695,-0.31512,0.00545345,-0.0174088,-0.479028,0.00357612,-0.00238695,62.2028,0.00224995,-0.112778,-0.0329862,62.2039,-180.047,-0.18739,-0.103594,0.0,0.0,-0.378,0.0,-1.0,0.295236,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769591,0.490274,2864.13,5.25221,0.0,-2.14263e-10,0.0,-7.03091e-13,17.3333,-0.0441329,17.3333,0.0,5.83387,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.61,17.7631,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,29.64293171213033,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.148569,-0.0321304,2911.24,12.0345,-0.0173354,-0.340678,179.952,17276.8,-4.55902e-05,-0.340607,0.20421,0.00548925,-0.0173354,0.00695813,0.00530279,-0.00238666,62.1954,0.00220389,-0.14858,-0.0321247,62.1965,-180.048,-0.00828338,-0.101794,0.0,0.0,-0.414,-6.0,-1.0,0.294814,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763292,0.496973,2864.2,5.26268,0.0,-2.04062e-10,0.0,-6.69617e-13,17.3772,-0.044741,17.3772,0.0,5.89893,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.58,17.7631,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,29.3729733641318,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.130078,-0.0366479,2910.96,12.0347,-0.0172831,-0.340591,179.95,17274.8,-7.20203e-05,-0.340519,0.0495308,0.0053603,-0.0172831,-0.564809,0.000225567,-0.00238679,62.188,0.00190098,-0.130072,-0.0366444,62.1891,-180.05,-0.611181,-0.103225,0.0,0.0,-0.504,0.0,-1.0,0.294402,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757145,0.504349,2864.28,5.27365,0.0,-1.95177e-10,0.0,-6.40462e-13,17.4201,-0.0453986,17.4201,0.0,5.9714,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.55,17.763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,29.09301751434545,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.132437,-0.0418774,2910.68,12.035,-0.0173556,-0.340503,179.949,17272.7,-0.000155606,-0.340431,0.176546,0.00578584,-0.0173556,-0.707699,-0.00888409,-0.00238712,62.1807,0.00136097,-0.132439,-0.0418745,62.1818,-180.051,-0.359482,-0.107891,0.0,0.0,-0.594,0.0,-1.0,0.293999,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750998,0.511725,2864.36,5.28462,0.0,-1.86292e-10,0.0,-6.11306e-13,17.4629,-0.0460562,17.4629,0.0,6.04387,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.53,17.763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,28.81306064964289,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.131974,-0.0439557,2910.41,12.0352,-0.0175872,-0.340417,179.947,17270.7,-0.000155849,-0.340346,-0.0415776,0.00504932,-0.0175872,-0.320955,-0.0199542,-0.00238696,62.1733,0.000779607,-0.131986,-0.0439536,62.1744,-180.053,-0.410588,-0.114798,0.0,0.0,-0.648,0.0,-1.0,0.293605,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744851,0.519102,2864.43,5.2956,0.0,-1.77407e-10,0.0,-5.8215e-13,17.5058,-0.0467138,17.5058,0.0,6.11634,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.5,17.763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,28.54310473722157,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.14245,-0.0400151,2910.13,12.0355,-0.0180008,-0.340335,179.945,17268.6,-0.000131472,-0.340264,0.295277,0.00511674,-0.0180008,0.135238,-0.029845,-0.00238708,62.166,0.000333632,-0.142465,-0.0400137,62.1671,-180.055,-0.395164,-0.121939,0.0,0.0,-0.675,0.0,-1.0,0.293222,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738845,0.526961,2864.51,5.30712,0.0,-1.69648e-10,0.0,-5.5669e-13,17.5477,-0.0474207,17.5477,0.0,6.19378,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.47,17.7629,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,28.2631495812129,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.11954,-0.0475692,2909.86,12.0357,-0.0185134,-0.340254,179.943,17266.6,-0.000135433,-0.340182,-0.0409376,0.00479397,-0.0185134,-0.526195,-0.032965,-0.00238684,62.1586,2.35176e-05,-0.119529,-0.0475699,62.1597,-180.057,-0.171741,-0.12842,0.0,0.0,-0.675,0.0,-1.0,0.292848,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732849,0.534852,2864.59,5.31868,0.0,-1.61963e-10,0.0,-5.31471e-13,17.5895,-0.0481308,17.5895,0.0,6.27155,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.45,17.7629,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,27.99319539620327,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.117127,-0.0457468,2909.58,12.036,-0.0190435,-0.340182,179.941,17264.6,-0.000125585,-0.34011,-0.151841,0.00431619,-0.0190435,-0.0568556,-0.0329243,-0.00238654,62.1513,-9.92914e-05,-0.117121,-0.0457475,62.1524,-180.059,-0.310236,-0.13383,0.0,0.0,-0.666,0.0,-1.0,0.292482,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726853,0.542743,2864.67,5.33024,0.0,-1.54277e-10,0.0,-5.06251e-13,17.6313,-0.0488409,17.6313,0.0,6.34932,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.42,17.7629,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,27.71324205140937,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.153596,-0.040302,2909.3,12.0363,-0.0195295,-0.34012,179.939,17262.5,-8.61259e-05,-0.340049,0.314061,0.00385409,-0.0195295,0.196771,-0.0297521,-0.00238649,62.1439,-0.000128724,-0.153612,-0.0403015,62.145,-180.061,-0.291404,-0.138169,0.0,0.0,-0.666,0.0,-1.0,0.292124,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720982,0.550784,2864.75,5.34229,0.0,-1.47442e-10,0.0,-4.83824e-13,17.6722,-0.04957,17.6722,0.0,6.4282,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.4,17.7628,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,27.43328966219725,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.134946,-0.0367819,2909.03,12.0366,-0.020025,-0.340073,179.936,17260.6,-6.71719e-05,-0.340001,0.1512,0.00233495,-0.020025,0.664811,-0.0309076,-0.00238675,62.137,-8.79782e-05,-0.13495,-0.0367819,62.1381,-180.064,-0.340324,-0.141991,0.0,0.0,-0.675,0.0,-1.0,0.291775,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715139,0.558859,2864.82,5.35445,0.0,-1.40801e-10,0.0,-4.6203e-13,17.713,-0.0503034,17.713,0.0,6.50735,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.37,17.7628,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,27.163336292878668,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.130901,-0.0448994,2908.75,12.0369,-0.020515,-0.340038,179.934,17258.5,-0.000122155,-0.339966,0.10414,0.00227005,-0.020515,0.116854,-0.03115,-0.00238695,62.1297,-6.32835e-05,-0.130896,-0.0449,62.1308,-180.066,0.0891366,-0.145721,0.0,0.0,-0.693,0.0,-1.0,0.291435,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709296,0.566933,2864.9,5.36661,0.0,-1.34159e-10,0.0,-4.40236e-13,17.7537,-0.0510368,17.7537,0.0,6.58649,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.34,17.7628,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.883385865809544,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.134958,-0.0487339,2908.48,12.0373,-0.0209999,-0.340009,179.932,17256.5,-0.00010013,-0.339937,0.0990387,0.00184219,-0.0209999,-0.669559,-0.0313543,-0.00238707,62.1223,-9.91581e-05,-0.134959,-0.0487343,62.1234,-180.068,-0.5991,-0.150251,0.0,0.0,-0.738,0.0,-1.0,0.291105,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703554,0.574584,2864.98,5.3792,0.0,-1.2814e-10,0.0,-4.20485e-13,17.7938,-0.0517259,17.7938,0.0,6.66025,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.31,17.7627,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,26.613432422181276,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
