CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-5.85534,0.0029569,481.492,7.69592,-0.00111712,-0.630042,179.529,249.297,0.00206057,-0.629923,113.986,-0.320197,-0.00111712,0.660814,0.000717728,-0.00397832,0.897494,-0.000953695,-5.85488,-0.00326531,0.897499,-180.471,3.3058,-0.0088773,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-5.72996e-11,0.0,-3.6336e-10,0.0,0.0,0.0,0.0,0.0,0.00393061,0.0,4720.71,-4.95781,0.0,0.0,0.0,0.0,64.7726,-1.12277e-15,64.7726,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.76,17.4625,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9474078479866843,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-8.41888,0.0255442,481.488,7.69596,-0.00108662,-0.635103,179.529,260.33,-0.00109387,-0.634982,156.133,-0.249796,-0.00108662,2.59091,0.00323253,-0.00401695,0.937214,-0.00101843,-8.41835,0.0163955,0.937219,-180.471,1.17291,-0.00980002,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-5.46698e-11,0.0,-3.46683e-10,0.0,0.0,0.0,0.0,0.0,0.00389863,0.0,4721.0,-4.95781,0.0,0.0,0.0,0.0,64.7728,8.16406e-15,64.7728,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.73,17.4625,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9434966327730168,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.37589,0.0192148,481.484,7.696,-0.00104543,-0.639201,179.529,271.641,-0.000246898,-0.639079,172.037,-0.186358,-0.00104543,1.70757,0.00299225,-0.00404994,0.977936,-0.00106218,-9.37527,0.00903101,0.97794,-180.471,0.786834,-0.00999485,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-5.20812e-11,0.0,-3.30267e-10,0.0,0.0,0.0,0.0,0.0,0.0038668,0.0,4721.29,-4.95781,0.0,0.0,0.0,0.0,64.773,1.51838e-14,64.773,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.71,17.4625,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.939585780521188,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.59895,0.0143744,481.479,7.69604,-0.00100004,-0.642415,179.529,283.424,-0.00144425,-0.642293,175.611,-0.133136,-0.00100004,1.19427,0.0036756,-0.00407865,1.02036,-0.00111755,-9.59834,0.00386096,1.02036,-180.471,0.00987009,-0.0104119,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-4.98446e-11,0.0,-3.16084e-10,0.0,0.0,0.0,0.0,0.0,0.00383612,0.0,4721.57,-4.95781,0.0,0.0,0.0,0.0,64.7733,2.81963e-15,64.7733,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.68,17.4624,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.934699935804,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.61603,0.0119281,481.475,7.69608,-0.000936583,-0.644778,179.528,294.961,-0.00284914,-0.644655,175.659,-0.0798944,-0.000936583,0.944844,0.00483027,-0.00410328,1.0619,-0.00121357,-9.61538,0.000938511,1.0619,-180.472,-0.257329,-0.0110769,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-4.7608e-11,0.0,-3.01901e-10,0.0,0.0,0.0,0.0,0.0,0.00380545,0.0,4721.85,-4.95781,0.0,0.0,0.0,0.0,64.7735,-9.54451e-15,64.7735,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.65,17.4624,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9307899125487848,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.61153,0.0105274,481.47,7.69613,-0.000861749,-0.646317,179.528,306.445,0.000862849,-0.646193,175.307,-0.0300774,-0.000861749,1.1389,0.00475926,-0.00412435,1.10324,-0.00127279,-9.61084,-0.000561331,1.10325,-180.472,0.301404,-0.0110349,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-4.53714e-11,0.0,-2.87718e-10,0.0,0.0,0.0,0.0,0.0,0.00377477,0.0,4722.14,-4.95781,0.0,0.0,0.0,0.0,64.7737,-2.19086e-14,64.7737,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.63,17.4624,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9259029043282945,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.63232,0.0143618,481.465,7.69618,-0.000781478,-0.647105,179.528,317.881,-0.00138574,-0.64698,175.355,0.0143245,-0.000781478,1.50107,0.00532723,-0.00414135,1.14441,-0.00132153,-9.6316,0.00323867,1.14442,-180.472,0.258264,-0.011426,0.0,0.0,-2.16,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-4.33594e-11,0.0,-2.74959e-10,0.0,0.0,0.0,0.0,0.0,0.00374394,0.0,4722.43,-4.95781,0.0,0.0,0.0,0.0,64.7739,-1.11034e-14,64.7739,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.6,17.4623,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9210164789506528,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.63268,0.0211168,481.459,7.69623,-0.000699298,-0.647228,179.528,329.258,0.000502085,-0.647103,174.961,0.0530831,-0.000699298,1.88484,0.00531932,-0.00415482,1.18537,-0.00134493,-9.63193,0.0101875,1.18537,-180.472,0.451262,-0.0116623,0.0,0.0,-2.169,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-4.13642e-11,0.0,-2.62307e-10,0.0,0.0,0.0,0.0,0.0,0.0037131,0.0,4722.72,-4.95781,0.0,0.0,0.0,0.0,64.7741,1.44186e-15,64.7741,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.57,17.4623,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9151557724895565,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.65592,0.0210639,481.454,7.69628,-0.000617112,-0.646787,179.528,340.569,-0.00159811,-0.646662,174.787,0.085439,-0.000617112,1.89706,0.0061443,-0.00416476,1.22608,-0.00140503,-9.65517,0.00999878,1.22609,-180.472,0.252964,-0.0123417,0.0,0.0,-2.178,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.93691e-11,0.0,-2.49655e-10,0.0,0.0,0.0,0.0,0.0,0.00368225,0.0,4723.01,-4.95781,0.0,0.0,0.0,0.0,64.7743,1.39871e-14,64.7743,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.55,17.4622,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.9102706505623976,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.66791,0.0349825,481.448,7.69633,-0.00049111,-0.645903,179.527,351.828,0.00245827,-0.645778,174.343,0.108995,-0.00049111,3.77323,0.0105521,-0.00416958,1.26661,-0.00155578,-9.66718,0.0231077,1.26662,-180.473,1.52761,-0.0131238,0.0,0.0,-2.196,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.76272e-11,0.0,-2.38609e-10,0.0,0.0,0.0,0.0,0.0,0.00365245,0.0,4723.3,-4.95781,0.0,0.0,0.0,0.0,64.7745,1.82927e-14,64.7745,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.52,17.4622,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.90441153349269,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.65666,0.0198553,481.443,7.69638,-0.000318012,-0.64469,179.527,363.055,-0.000924931,-0.644565,173.952,0.127053,-0.000318012,2.28675,0.0121354,-0.0041732,1.30702,-0.00168024,-9.65583,0.00744175,1.30703,-180.473,1.19195,-0.0135983,0.0,0.0,-2.223,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.5929e-11,0.0,-2.2784e-10,0.0,0.0,0.0,0.0,0.0,0.00362282,0.0,4723.59,-4.95781,0.0,0.0,0.0,0.0,64.7747,2.11743e-14,64.7747,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.49,17.4622,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8995277372020645,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.65819,0.0231674,481.437,7.69644,-0.000138354,-0.64325,179.527,374.21,0.00247386,-0.643125,173.541,0.137585,-0.000138354,1.37678,0.00976804,-0.00417377,1.34717,-0.00164063,-9.65734,0.0114061,1.34719,-180.473,0.0328054,-0.0130443,0.0,0.0,-2.259,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.42309e-11,0.0,-2.17072e-10,0.0,0.0,0.0,0.0,0.0,0.00359319,0.0,4723.88,-4.95781,0.0,0.0,0.0,0.0,64.7749,2.40559e-14,64.7749,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.47,17.4622,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8936679839929969,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.64423,0.00822012,481.431,7.6965,-5.49823e-05,-0.64167,179.527,385.323,0.000381617,-0.641545,173.072,0.145621,-5.49823e-05,-0.00461012,0.00266859,-0.0041748,1.38717,-0.00156885,-9.64331,-0.00268631,1.38719,-180.473,-0.462496,-0.0134867,0.0,0.0,-2.304,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.2723e-11,0.0,-2.07509e-10,0.0,0.0,0.0,0.0,0.0,0.00356454,0.0,4724.16,-4.95781,0.0,0.0,0.0,0.0,64.7751,2.03949e-14,64.7751,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.44,17.4621,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8878091137612387,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.6558,0.00351994,481.424,7.69656,-4.70732e-05,-0.639993,179.527,396.377,-0.00104345,-0.639868,172.967,0.149522,-4.70732e-05,-0.181205,0.00132351,-0.00417484,1.42695,-0.00157386,-9.65484,-0.00712892,1.42698,-180.473,0.344045,-0.0143122,0.0,0.0,-2.358,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-3.12859e-11,0.0,-1.98396e-10,0.0,0.0,0.0,0.0,0.0,0.00353627,0.0,4724.44,-4.95781,0.0,0.0,0.0,0.0,64.7753,1.42998e-14,64.7753,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.41,17.4621,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.880977159244624,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.69532,0.00804846,481.418,7.69662,-3.98084e-05,-0.638284,179.526,407.382,0.00122251,-0.638159,173.326,0.149994,-3.98084e-05,0.908995,-0.00161684,-0.00417431,1.46655,-0.00160139,-9.69438,-0.00253714,1.46659,-180.474,0.0190661,-0.0153264,0.0,0.0,-2.43,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.98487e-11,0.0,-1.89283e-10,0.0,0.0,0.0,0.0,0.0,0.00350799,0.0,4724.73,-4.95781,0.0,0.0,0.0,0.0,64.7755,8.20457e-15,64.7755,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.39,17.462,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.875120237318151,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.67152,0.0100798,481.411,7.69668,-8.04588e-05,-0.636613,179.526,418.356,-8.66546e-05,-0.636488,172.916,0.145584,-8.04588e-05,0.251857,-0.00264937,-0.00417194,1.50604,-0.00161029,-9.67052,-0.000260031,1.50609,-180.474,-0.214274,-0.0161236,0.0,0.0,-2.52,0.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.84886e-11,0.0,-1.80657e-10,0.0,0.0,0.0,0.0,0.0,0.00347947,0.0,4725.01,-4.95781,0.0,0.0,0.0,0.0,64.7757,-9.99501e-16,64.7757,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.36,17.462,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.86829059367114,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.6987,0.0217603,481.404,7.69674,-0.000141519,-0.635018,179.526,429.264,0.00138936,-0.634892,173.087,0.140801,-0.000141519,1.67113,-0.00361912,-0.00416984,1.5453,-0.00166023,-9.69776,0.0113413,1.54536,-180.474,0.522351,-0.0169399,0.0,0.0,-2.61,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.71944e-11,0.0,-1.72451e-10,0.0,0.0,0.0,0.0,0.0,0.00345073,0.0,4725.31,-4.95781,0.0,0.0,0.0,0.0,64.7759,-1.28699e-14,64.7759,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.33,17.462,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.861462217612821,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.69637,0.017807,481.397,7.69681,-0.000210897,-0.633519,179.526,440.143,-0.000778002,-0.633394,173.405,0.133375,-0.000210897,1.84359,-0.00367865,-0.00416676,1.58445,-0.00173835,-9.69532,0.00716991,1.58452,-180.474,0.966943,-0.0183166,0.0,0.0,-2.709,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.59003e-11,0.0,-1.64244e-10,0.0,0.0,0.0,0.0,0.0,0.003422,0.0,4725.6,-4.95781,0.0,0.0,0.0,0.0,64.7761,-2.47402e-14,64.7761,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.31,17.4619,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.854632825143571,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.74755,0.00815303,481.39,7.69688,-0.000283923,-0.632144,179.525,450.944,-0.000288383,-0.632019,174.04,0.126344,-0.000283923,0.729193,-0.00518887,-0.00416364,1.62332,-0.00180425,-9.74654,-0.00267995,1.6234,-180.475,-0.24111,-0.0192842,0.0,0.0,-2.808,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.47014e-11,0.0,-1.56641e-10,0.0,0.0,0.0,0.0,0.0,0.0033939,0.0,4725.89,-4.95781,0.0,0.0,0.0,0.0,64.7763,-3.0819e-14,64.7763,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.28,17.4619,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.847804712192283,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.7408,0.00229957,481.383,7.69695,-0.000395721,-0.630884,179.525,461.737,5.78757e-05,-0.630759,173.682,0.118963,-0.000395721,0.934175,-0.00802215,-0.0041602,1.66216,-0.00189931,-9.73986,-0.00883025,1.66225,-180.475,0.234398,-0.0205303,0.0,0.0,-2.907,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.36067e-11,0.0,-1.49699e-10,0.0,0.0,0.0,0.0,0.0,0.0033665,0.0,4726.18,-4.95781,0.0,0.0,0.0,0.0,64.7765,-3.05607e-14,64.7765,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.25,17.4619,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.840977892995999,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.72267,0.0212278,481.375,7.69702,-0.000514877,-0.629748,179.525,472.486,-0.0011055,-0.629623,173.201,0.109898,-0.000514877,2.49621,-0.00555361,-0.00415584,1.70084,-0.002025,-9.72183,0.00965262,1.70095,-180.475,0.468608,-0.0217235,0.0,0.0,-3.015,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.2512e-11,0.0,-1.42758e-10,0.0,0.0,0.0,0.0,0.0,0.0033391,0.0,4726.47,-4.95781,0.0,0.0,0.0,0.0,64.7767,-3.03024e-14,64.7767,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.23,17.4618,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.833179740341916,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.7485,0.00547865,481.368,7.69709,-0.000602986,-0.628748,179.524,483.167,0.00117631,-0.628623,173.931,0.102885,-0.000602986,0.387917,-0.00493318,-0.00415207,1.73928,-0.00218901,-9.74753,-0.00679005,1.7394,-180.476,-0.733173,-0.0235849,0.0,0.0,-3.114,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.14686e-11,0.0,-1.36141e-10,0.0,0.0,0.0,0.0,0.0,0.00331192,0.0,4726.76,-4.95781,0.0,0.0,0.0,0.0,64.7769,-2.81848e-14,64.7769,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.2,17.4618,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8263557506959145,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.7189,0.0111684,481.36,7.69717,-0.000692456,-0.627865,179.524,493.835,0.00118134,-0.627741,173.6,0.0949315,-0.000692456,1.44312,-0.00556376,-0.00414755,1.77768,-0.0023393,-9.71793,-0.00162064,1.77781,-180.476,0.207073,-0.0241075,0.0,0.0,-3.213,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-2.05206e-11,0.0,-1.3013e-10,0.0,0.0,0.0,0.0,0.0,0.00328515,0.0,4727.04,-4.95781,0.0,0.0,0.0,0.0,64.7771,-2.26021e-14,64.7771,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.17,17.4618,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8185585470091696,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
-9.75711,0.0583671,481.352,7.69724,-0.00078514,-0.627102,179.523,504.432,0.0016856,-0.626977,173.99,0.087876,-0.00078514,5.56442,-0.00455909,-0.00414334,1.81582,-0.00239183,-9.7563,0.0455149,1.81596,-180.477,1.4671,-0.0249982,0.0,0.0,-3.357,-6.0,3.0,0.354464,0.0,0.0,473.676,4.52729,0.0,-1.95727e-11,0.0,-1.24118e-10,0.0,0.0,0.0,0.0,0.0,0.00325838,0.0,4727.33,-4.95781,0.0,0.0,0.0,0.0,64.7773,-1.70193e-14,64.7773,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.15,17.4617,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.810765467309328,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3332825912,-10.6842053136,2.321431016800001,5.72742053,-11.36541321,4.444096419999999,54.85914600000002,-11.22455080000002,29.3766416
