CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
3141.4330338379123,1.4816129398598932,1805.3662589745218,7.101396383615651,-2.4407648368799255,-1.8088602710612776,12396.141005405458,-127946.03554229252,0.09822989597431378,-1.8013115851601036,-3624126.523474025,35.61592069511703,-2.4407648403052624,199167901.86789247,33.92987528830517,-0.266840738786805,161.39710982284305,-10.100908650222959,3141.5381725622456,2.736848401012389,161.55121733855822,-161.8733728590896,-18065199205.529263,-92.35948142910486,0.0,16.411639142416757,29805.02598610757,10575179542398.482,7.000000000000085,-0.043258500000011746,-115.9857836851919,11.116422177001315,1696404.5872936249,-28431692.998632472,0.0,0.0,0.0,0.0,-18748700.258898407,-0.9964829003642844,-18748700.258898407,0.0,258.5745298826265,0.0,0.0,1256.090000000666,-0.09666210000003383,0.12373600000007912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.803492453230693e-08,0.3904288804051266,6291.61163663739,698.1000724373807,0.0,-4.760366541905882e-09,0.0,-4.630130013466856e-14,54.0000000000814,-0.032419544725158844,54.0000000000814,0.0,1.4903390277754909,-1.0161565348295347e-06,-0.30802916449371764,6771.386010988761,-465.592266086971,0.0,-1.974944958806065e-06,0.0,-1.74851811701286e-08,48.50000000005798,0.027811051415711052,48.50000000005798,0.0,-1.3089487933864383,999.0000000002947,999.0000000002947,1.000000000001581,-72.93338324530079,gaze,0.2691102772051769,0.480294272672628,151.36846896744456,-56.6025841535641,431.7462975429086,34.286313896306986,-0.905201156063473,-36.7577626412929,0.36130206070704474,-0.07932381810393443,0.9307815006996767,5.647455002581933,-27.187107527207434,-2.0916018315539553,-32.624703413166195,0.18634854407007004,-0.0485253166678214,0.9700682697662979,5.67799125831802,3.590366691645777,0.14630523037418924,-35.309763319378575,0.2950511798005718,-0.07158272160229272,0.9426332792870615,5.431968217086577,61.07844711514711,False,-0.7720933528779247,imu,-0.3696584304000001,-9.477132963200004,3.03562546,-0.37373803,7.39415398,-5.477763149999999,77.29815979485959,-17.400627393530762,124.03904066296717
3166.1390156120688,1.48964377014528,1805.0729503810508,7.09344297330054,-2.4578530930177696,-1.7970486742336576,12503.398762510973,-129239.25100315548,0.09893380488579129,-1.7894572588376576,-3658759.86294012,35.871958768210604,-2.4578530964692105,201143414.29697424,34.155587113691944,-0.26836302178045485,162.00642439092076,-10.172559595726277,3166.2448202153046,2.753907954934147,162.1613959741195,-161.77127018523697,-18246943139.43246,-93.02000704329815,0.0,16.52150445088548,30070.46443780968,10682048136699.434,7.000000000000028,-0.043258500000011635,-116.9377424461742,11.223510897731279,1712800.964687109,-28706265.804389626,0.0,0.0,0.0,0.0,-18929816.70601249,-1.0060926533678998,-18929816.70601249,0.0,260.63515268085234,0.0,0.0,1256.090000000666,-0.09666210000003295,0.12373600000007867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.850864132833611e-08,0.3905199275339477,6291.516916966008,698.0913359313217,0.0,-4.791245649328104e-09,0.0,-4.660158063748246e-14,54.000000000081855,-0.032408577936097416,54.000000000081855,0.0,1.49068036131424,-1.0245905078379196e-06,-0.3080387619892484,6771.329562088358,-465.6565039080142,0.0,-1.9896118184997497e-06,0.0,-1.7487096317547974e-08,48.50000000005775,0.027812630360060986,48.50000000005775,0.0,-1.3089824870129618,999.0000000002947,999.0000000002947,1.0000000000015774,-73.20876173913278,gaze,0.2682841931280133,0.48115420331567144,186.12669588696966,-71.38789757455764,530.7889224963503,34.2936731595029,-0.9115520482428716,-36.77034860834098,0.36409069951786754,-0.08036449224920315,0.9305734461752728,5.647840961154305,-27.39011428531597,-2.694540010391761,-31.53176796917378,0.18805434670743898,-0.04956005035305286,0.9698718541168619,5.686497930491454,3.876601341559515,0.3059006397329252,-35.30320137503988,0.29680568768400384,-0.07248352344809803,0.9425877346056271,5.438949221428408,57.203355809883135,False,-0.772492067649786,imu,-0.3720510416,-9.477132963200004,3.0314383904,-0.14943073,7.82033785,-5.634778259999999,77.32559082100113,-17.40656547891903,124.02588676161864
3175.7109512946345,1.4927511115032461,1804.959588464386,7.090361890911538,-2.4644700120641327,-1.7924549851018803,12544.975427032972,-129740.58921926469,0.09920639994301321,-1.7848470330068125,-3672190.765047104,35.97110838240714,-2.4644700155256865,201909676.21971852,34.24297524006444,-0.2689521699578528,162.24206426488274,-10.200305746294177,3175.8170136432964,2.7605117865519406,162.39737022922128,-161.7317753680545,-18317443491.189007,-93.27579566427865,0.0,16.56404504798222,30173.364345378188,10723504599145.484,7.0,-0.04325850000001141,-117.30657572167632,11.265024336487537,1719159.9387142658,-28812751.74796424,0.0,0.0,0.0,0.0,-19000058.137242284,-1.0098179300448575,-19000058.137242284,0.0,261.43347630695087,0.0,0.0,1256.0900000006768,-0.09666210000003295,0.12373600000007823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8692078749943e-08,0.3905551835805454,6291.480431318632,698.0879523368731,0.0,-4.803199678437347e-09,0.0,-4.6717826199710275e-14,54.00000000008208,-0.032404331030699285,54.00000000008208,0.0,1.4908125360538165,-1.027858135175126e-06,-0.308042476427433,6771.307806925353,-465.6812403624608,0.0,-1.9952924919580004e-06,0.0,-1.7487833269839505e-08,48.500000000058435,0.02781324168755006,48.500000000058435,0.0,-1.3089955261264947,999.000000000291,999.000000000291,1.000000000001588,-73.31518205258392,gaze,0.2479191569245046,0.473665256931618,207.24725099628816,-79.551903123348,578.5763316712553,33.7114526181639,-0.7130723551263511,-36.75379133806707,0.3289093183823347,-0.0784387818926178,0.9343652334445738,5.673085811899829,-27.067342798564106,-3.036491252120443,-31.232879041541164,0.0818593487641578,0.1071416949285334,0.9863198296631632,5.399418792050772,3.790978010729929,-0.0800894882631382,-36.1057549338823,0.2502554720791923,-0.0003924946685598,0.9523839917989716,5.939921730069506,53.61348676632543,False,-1.0,imu,-0.027971452149092912,-9.506804343595014,3.079362359760877,0.2923928123800116,8.137511721838255,-5.81641976347523,77.33668463901084,-17.408896130954616,124.02152551466673
3190.996478138658,1.4977085743531955,1804.7788764139914,7.085442070814224,-2.4750324393860024,-1.7850991936382101,12611.394253940554,-130541.5297224205,0.09964156820134289,-1.7774648547885192,-3693653.4260263,36.129385965483635,-2.4750324428637014,203134343.3644156,34.38245691919345,-0.26989225580634657,162.61786696026536,-10.244597924589609,3191.1029518091937,2.7710510555863603,162.77370645542567,-161.66877838590426,-18430126001.96205,-93.68412751688676,0.0,16.631949868446206,30337.755449481665,10789766706016.697,7.000000000000057,-0.04325850000001186,-117.89558340600536,11.331344753721195,1729322.094419241,-28982923.67588797,0.0,0.0,0.0,0.0,-19112308.949433923,-1.0157693148214564,-19112308.949433923,0.0,262.7082912546942,0.0,0.0,1256.0900000006768,-0.09666210000003295,0.12373600000008045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.898490086624969e-08,0.39061146282255166,6291.4224101480795,698.0825504743352,0.0,-4.822278170421315e-09,0.0,-4.690335267104266e-14,54.00000000008322,-0.03239755140416534,54.00000000008322,0.0,1.491023527396493,-1.0330762705388273e-06,-0.30804840350224083,6771.2731978746015,-465.72056854825314,0.0,-2.004361987759982e-06,0.0,-1.7489004335329087e-08,48.50000000005889,0.027814217452227785,48.50000000005889,0.0,-1.3090163312434626,999.0000000002983,999.0000000002983,1.0000000000015987,-73.48481487847796,gaze,0.2675148308599235,0.48201357701145053,244.9560287816537,-96.48011782792568,654.919263871219,34.30019205509384,-0.917585520724836,-36.78279167622506,0.3668171418570232,-0.08136237447539865,0.930368080883043,5.648250062148176,-27.466487063869053,-3.09469057141395,-30.711820522438032,0.1897345810947924,-0.05057577074259499,0.9696798867134462,5.695309658762644,3.8248389323730914,0.4090593499257782,-35.317666130609226,0.2984906186938181,-0.07335717393455321,0.942553275258322,5.446280435323686,46.09984788220489,False,-0.7728329192113337,imu,-0.3714528888,-9.479525574400002,3.0434014464,-0.13447691,8.044645150000001,-5.896470109999999,77.35484847441083,-17.412651658095378,124.015342868788
3216.0117727115376,1.5058092981740219,1804.4839687368003,7.077391661858371,-2.4923071394359435,-1.7730083227501368,12720.155875770317,-131853.21404229105,0.10035336247098318,-1.7653308560635779,-3728816.6304938346,36.38826636762018,-2.492307142940061,205141233.07614097,34.61054072045869,-0.27142881252117135,163.2315830466518,-10.317041559485055,3216.1189188008575,2.7882819136830204,163.38829450858708,-161.56587325870896,-18614798092.146896,-94.35200824640386,0.0,16.743002742376802,30606.969584127713,10898364874492.02,7.000000000000057,-0.04325850000001208,-118.85955116535212,11.439951933294644,1745972.4533019066,-29261741.53399483,0.0,0.0,0.0,0.0,-19296226.414214335,-1.025515414595898,-19296226.414214335,0.0,264.7944727857088,0.0,0.0,1256.0900000006804,-0.09666210000003428,0.12373600000008045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.946382161856846e-08,0.3907035090273858,6291.328095558332,698.0737139943885,0.0,-4.853471726116141e-09,0.0,-4.72066903417284e-14,54.00000000008322,-0.03238646238006959,54.00000000008322,0.0,1.4913686113551705,-1.0416160073321882e-06,-0.3080580913717963,6771.216905953072,-465.7844739343236,0.0,-2.0191991708282007e-06,0.0,-1.7490905631408197e-08,48.50000000005912,0.027815813083915675,48.50000000005912,0.0,-1.3090503342584014,999.000000000302,999.000000000302,1.0000000000016058,-73.76160656011521,gaze,0.26680365420676144,0.482872011592554,285.3540568670016,-111.59919275432273,747.5710965356456,34.30587256173998,-0.9232926876711492,-36.79508107460291,0.36947984297765835,-0.08231588627473346,0.9301655358116873,5.6486828058106475,-27.415810538565257,-3.278958174921493,-30.297981696487465,0.19138807821375287,-0.05157173141967084,0.9694925583361097,5.704432428970458,3.615401866165177,0.4616809004786821,-35.3516195552313,0.300104000534079,-0.07420263391783384,0.9425302446024595,5.453969892702538,37.172357558603196,False,-0.7731150736275142,imu,-0.3720510416,-9.477132963200004,3.036223612800001,-0.13447691,8.42596756,-5.99366994,77.38550814549008,-17.418884187951583,124.00710888374127
3232.3591832427383,1.5110948889113343,1804.2918017879492,7.07213145155356,-2.503588719790256,-1.7650718350387749,12791.274481459055,-132711.0059414953,0.10081826875655306,-1.7573662210517895,-3751821.5404492095,36.557346361211174,-2.503588723311633,206454515.12674063,34.759471027649916,-0.2724316654193192,163.631781637397,-10.364355224180121,3232.4667682736426,2.799530895765107,163.7890621450232,-161.49875263614922,-18735656201.525772,-94.78822059863774,0.0,16.815524990202665,30783.021658285925,10969438713088.328,7.000000000000085,-0.04325850000001186,-119.4895247680555,11.510973913760306,1756866.4984209538,-29444165.115187224,0.0,0.0,0.0,0.0,-19416559.26054952,-1.0318887483130332,-19416559.26054952,0.0,266.15771997870536,0.0,0.0,1256.0900000006877,-0.09666210000003472,0.12373600000008045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.977659977172947e-08,0.390763623139895,6291.266885359772,698.0679420044653,0.0,-4.873837267201727e-09,0.0,-4.7404732219848017e-14,54.00000000008413,-0.03237921978209368,54.00000000008413,0.0,1.4915939822664868,-1.047196754266938e-06,-0.3080644143793245,6771.180349663831,-465.8259329622433,0.0,-2.0288916480422428e-06,0.0,-1.7492138041886844e-08,48.50000000005957,0.027816854997481544,48.50000000005957,0.0,-1.3090725249785784,999.0000000003056,999.0000000003056,1.00000000000162,-73.94194511079967,gaze,0.3302498268382578,0.6309632180969403,276.0713193900995,-105.970036995325,770.7138718825662,33.6475444324854,-0.930864004986798,-36.48577191242711,0.2854269872163575,-0.123671924057663,0.950387652575763,5.696079254150391,-27.53663046386263,-5.048161444971619,-28.88986981798427,0.0398934907264564,0.1420386515543187,0.9890568895985148,4.795168399810791,3.5898563954919545,-0.7550184133459117,-35.304743277766846,0.2483013067201868,0.0195428807173967,0.9509204470503544,5.8281928234380365,39.953723063767846,False,-1.0,imu,-0.016592507803680184,-9.508954165970355,3.07272931992226,0.14332521126436357,9.557503105583555,-6.005194201783876,77.4059711349762,-17.42301295197391,124.00284385534538
3241.1799481876624,1.5139442233603675,1804.1882925138707,7.069293369952504,-2.5096736479058444,-1.7607780016618975,12829.662905284262,-133174.05395529047,0.10106904251793326,-1.7530572118345518,-3764243.020018606,36.648547039371024,-2.5096736514365334,207163721.6144274,34.83979142098684,-0.27297236872108566,163.84744047739605,-10.389875677662804,3241.287769906291,2.8055969492631245,164.00502777691065,-161.46257715723004,-18800926362.06644,-95.02351274391101,0.0,16.85464021896669,30878.055830093406,11007823254448.867,7.000000000000028,-0.04325850000001208,-119.82945479095318,11.549311575651025,1762749.0019595623,-29542668.43634175,0.0,0.0,0.0,0.0,-19481535.501982708,-1.0353290810439768,-19481535.501982708,0.0,266.8932818295523,0.0,0.0,1256.0900000006877,-0.09666210000003428,0.12373600000008222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.994530557596258e-08,0.3907960472979255,6291.23399537339,698.0648284136023,0.0,-4.884819834066482e-09,0.0,-4.751153061035888e-14,54.00000000008367,-0.032375313126762006,54.00000000008367,0.0,1.4917155425381878,-1.050208044300366e-06,-0.30806782355597306,6771.160699466011,-465.84820498480985,0.0,-2.034120366401172e-06,0.0,-1.749279975021488e-08,48.50000000005957,0.02781741692548545,48.50000000005957,0.0,-1.3090844888604423,999.000000000302,999.000000000302,1.00000000000162,-74.03907537014477,gaze,0.26615248121858515,0.48372872589398996,258.4878901189878,-94.75974905062768,770.9959033188074,34.31071456740437,-0.9286618923195681,-36.80720018289238,0.37207601144894853,-0.08322298261611753,0.9299660370709599,5.649139501761082,-27.247551351391134,-3.252587818949031,-30.34781175015785,0.19301289053054513,-0.05254671685318705,0.9693101490355199,5.713868184125845,3.4042802204302824,0.47037505427576926,-35.400926956810814,0.3016430846791658,-0.07501845772368665,0.9425190034241477,5.462022279124378,44.70070342440136,False,-0.7733375517848915,imu,-0.3893974728000001,-9.477132963200004,3.038616224000001,0.12721494,8.7549516,-6.2628387,77.41709353420646,-17.42525846187715,124.00086525496637
3266.507430694697,1.5221153120542914,1803.8917790408377,7.061145157678368,-2.5271362725772404,-1.748404654850848,12939.944108354626,-134504.396326527,0.10178878677294038,-1.7406403360607108,-3799942.14460759,36.91029273832262,-2.5271362761346627,209202360.8708034,35.0702655995257,-0.27452329942548925,164.46558580128124,-10.463118390527052,3266.615931417783,2.823000413675371,164.62405302137427,-161.35886569481318,-18988561848.678493,-95.69880815782302,0.0,16.96688992731839,31151.085680884287,11118171906286.945,7.0,-0.043258500000011635,-120.80554178113286,11.6594522381264,1779656.2807350159,-29825780.365270723,0.0,0.0,0.0,0.0,-19668286.338223595,-1.0452128771727123,-19668286.338223595,0.0,269.0052517169434,0.0,0.0,1256.090000000684,-0.09666210000003428,0.12373600000008089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.042947245118676e-08,0.3908891006285611,6291.140089064371,698.0558916368318,0.0,-4.91633018961094e-09,0.0,-4.78179483067188e-14,54.000000000084356,-0.03236410086578945,54.000000000084356,0.0,1.4920644071717177,-1.0588545916299184e-06,-0.3080776024150831,6771.104566056718,-465.9117755476909,0.0,-2.049129319485469e-06,0.0,-1.7494687096407373e-08,48.500000000059345,0.027819029372596726,48.500000000059345,0.0,-1.3091188033025247,999.0000000002947,999.0000000002947,1.0000000000016271,-74.31728552909631,gaze,0.2655628403870068,0.4845833176619987,193.3068981923882,-58.0810585505449,760.3386886229135,34.31472103084454,-0.9336838752728738,-36.81913766320595,0.37460402193581493,-0.08408201532564737,0.9297697223702055,5.6496206615195845,-26.979102169893295,-3.035380242427215,-30.80917037525178,0.19460779013054336,-0.05349994476440836,0.9691328584405229,5.723623097439463,3.295511058741273,0.4418044561443425,-35.46076331164852,0.3031058076963571,-0.07580355890703772,0.9425199092681884,5.470445906797993,66.6700799475373,False,-0.7734994847191075,imu,-0.4043512928,-9.48072188,3.0374199184,0.10478421,8.94935126,-6.442284539999999,77.44910865882325,-17.43177265817196,123.99626843693873
3290.129720585196,1.5297225660347453,1803.6161528130906,7.05354674595165,-2.5434108416325256,-1.736805703619261,13042.873189001926,-135746.19465215132,0.1024596563215847,-1.729000847693463,-3833281.297919411,37.15425270613569,-2.543410845214876,211106751.6528584,35.285019126049846,-0.2759676687141011,165.040674932341,-10.531383010904628,3290.238853791034,2.839213231626034,165.19996152469201,-161.2623501571743,-19163859884.329445,-96.32822703250858,0.0,17.071497756032294,31405.93775218576,11221268392458.36,7.000000000000028,-0.0432585000000123,-121.7159520322652,11.76225699656463,1795447.276402235,-30090196.507903762,0.0,0.0,0.0,0.0,-19842705.144782692,-1.0544384026983342,-19842705.144782692,0.0,270.9749192485895,0.0,0.0,1256.0900000007023,-0.09666210000003472,0.12373600000008089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.088071576011237e-08,0.39097582576306067,6291.053209094331,698.0475611684815,0.0,-4.945686695911105e-09,0.0,-4.810342092910984e-14,54.00000000008504,-0.03235365025439951,54.00000000008504,0.0,1.4923895490780552,-1.0669191290429091e-06,-0.3080867095428408,6771.05259437309,-465.9705634025904,0.0,-2.063121787243386e-06,0.0,-1.7496430648682618e-08,48.5000000000598,0.027820531875431986,48.5000000000598,0.0,-1.3091507570592036,999.0000000003092,999.0000000003092,1.0000000000016485,-74.57585804900711,gaze,0.390307594463588,0.5610500248848009,183.3309446984254,-42.05603063451943,788.8604369073175,33.7210091109349,-0.9764501887402456,-36.47944370225806,0.2900477692475352,-0.1245068005663543,0.9488784685971428,5.761429309844971,-26.14381348528027,-1.222698434405315,-33.20202881141368,0.132734452985168,0.028063471628333,0.9907542614346376,5.612259387969971,3.5226057750265056,-1.2713261229762858,-34.6879745488377,0.2237719800294605,0.0039157610096506,0.9584641830021996,5.6832795791906,81.57479641204044,False,-1.0,imu,-0.005059365307000435,-9.511164915317373,3.0657055491440897,-0.009731990994040578,10.929997497587436,-6.195080608270875,77.47870790183993,-17.43793362035233,123.99316516940645
3291.98920273811,1.5303208306171259,1803.594493841454,7.052948669678273,-2.5446914275007746,-1.7358902810896168,13050.978445047687,-135843.98723550327,0.1025124483435906,-1.7280822366816295,-3835907.4379523536,37.173449909903034,-2.5446914310850874,211256782.56438884,35.30191564120721,-0.2760812782888782,165.08588587399765,-10.536754702565059,3292.0983856984008,2.8404886894990726,165.24523691191916,-161.2547614058476,-19177670902.787773,-96.37775639778668,0.0,17.079728754074136,31426.007330305263,11229391087529.4,7.000000000000085,-0.0432585000000123,-121.78761861925003,11.770352735526025,1796691.1976594925,-30111025.499077175,0.0,0.0,0.0,0.0,-19856444.74438835,-1.0551649022077854,-19856444.74438835,0.0,271.1299614890674,0.0,0.0,1256.090000000706,-0.09666210000003472,0.12373600000008222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.091622310187924e-08,0.39098264995111265,6291.046398719423,698.0469056084985,0.0,-4.947996241472959e-09,0.0,-4.812587972145188e-14,54.00000000008481,-0.03235282788669358,54.00000000008481,0.0,1.4924151337866292,-1.0675539528933381e-06,-0.3080874258872308,6771.048518833559,-465.97517061441613,0.0,-2.0642229918446423e-06,0.0,-1.7496567217449854e-08,48.500000000060254,0.027820650091958665,48.500000000060254,0.0,-1.3091532703188484,999.0000000003165,999.0000000003165,1.0000000000016485,-74.59617530441244,gaze,0.26503656027779987,0.4854349870151625,186.24979397840752,-44.14048843368753,794.1263590894004,34.3178936010966,-0.938346911216887,-36.83087647760778,0.3770610622524632,-0.08489091146024422,0.9295768218256141,5.650126584174902,-26.63401036817167,-2.6577515944980377,-31.535742107419733,0.19617079618656186,-0.05443018255174485,0.9689609710422906,5.733699014625815,3.3304228687509423,0.3822447763323662,-35.52670833580778,0.30448939686301296,-0.07655647111315267,0.9425333264620938,5.479245410099537,82.57063878187374,False,-0.7735999123806301,imu,-0.4252866408000001,-9.48072188,3.0392143768,0.28423005,9.45778114,-6.397423079999999,77.48101394243785,-17.438421961661778,123.99295982360405
3317.6317659462434,1.5385627577510224,1803.2963678419692,7.044701845228161,-2.5623434651293513,-1.7232312351130332,13162.795054698421,-137193.17811427638,0.1032402075562718,-1.7153792578196096,-3872148.583726367,37.438083993895745,-2.5623434687407154,213327546.5598858,35.53479869211657,-0.27764668371639545,165.7084882837081,-10.610802915385733,3317.741634542657,2.8580660690176667,165.86872725077473,-161.15023971852042,-19368305307.579185,-97.0605263778311,0.0,17.1931846122948,31702.893211712617,11341511299759.09,7.000000000000028,-0.043258500000011635,-122.77593572680888,11.8820419976804,1813858.357297659,-30398480.89308734,0.0,0.0,0.0,0.0,-20046061.55399133,-1.06518775260507,-20046061.55399133,0.0,273.2679506788965,0.0,0.0,1256.090000000695,-0.09666210000003383,0.12373600000008134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.140567849075472e-08,0.3910767184997237,6290.952903906407,698.0378682102892,0.0,-4.979825759940113e-09,0.0,-4.843540041300681e-14,54.00000000008504,-0.03234149138163045,54.00000000008504,0.0,1.4927678095093526,-1.0763083643080469e-06,-0.30809729635407024,6770.992545477755,-466.0384039537457,0.0,-2.0794051695844963e-06,0.0,-1.7498440514699356e-08,48.50000000006003,0.027822279483215806,48.50000000006003,0.0,-1.309187898235205,999.0000000002947,999.0000000002947,1.0000000000016485,-74.8758092415738,gaze,0.26457523593498433,0.4862833108588863,263.5019337255694,-69.06117241994916,858.4645351759079,34.32023626197941,-0.9426413558907308,-36.842404701729976,0.37944542400196407,-0.08564795100557607,0.9293874800901885,5.650657792808039,-26.239832071038936,-2.1566184954213687,-32.366612960734926,0.19770061994317406,-0.055336610900960405,0.9687946956058803,5.744102300067619,3.4985569986806446,0.29750246409256575,-35.59496064588695,0.3057916948682417,-0.07727605909667282,0.9425596271519951,5.488429386265715,77.74454555214734,False,-0.7736379299628853,imu,-0.4390441552000001,-9.5040498392,3.0392143768,0.3216146,9.96621102,-6.33013089,77.51225941728353,-17.445204467398213,123.99056448244531
